2016-06-03,1518,1525,1,3
2016-06-03,1381,1316,-1,2
2016-06-03,1363,1359,-1,4
2016-06-03,1982,1360,0,3
2016-06-03,1366,1359,1,7
2016-06-03,1520,1524,1,18
2016-06-03,1518,1524,0,27
2016-06-03,1982,1360,-1,1
2016-06-03,1518,1524,-1,26
2016-06-03,1381,1343,1,6
2016-06-03,1381,1313,-1,11
2016-06-03,1381,1343,-1,7
2016-06-03,1374,1359,0,5
2016-06-03,1518,1525,-1,4
2016-06-03,1381,1360,-1,6
2016-06-03,1381,1331,0,10
2016-06-03,1520,1526,-1,1
2016-06-03,1518,1524,1,52
2016-06-03,1982,1321,1,1
2016-06-03,1982,1331,0,5
2016-06-03,1366,1359,-1,2
2016-06-03,1982,1305,1,2
2016-06-03,1381,1313,0,1
2016-06-03,1381,1326,1,7
2016-06-03,1374,1359,-1,44
2016-06-03,1520,1524,0,2
2016-06-03,1381,1331,1,13
2016-06-03,1982,1349,1,1
2016-06-03,1520,1524,-1,65
2016-06-03,1374,1359,1,65
2016-06-04,1366,1359,-1,3
2016-06-04,1374,1359,-1,5
2016-06-04,1520,1524,0,1
2016-06-04,1982,1349,-1,2
2016-06-04,1363,1359,1,1
2016-06-04,1518,1524,0,3
2016-06-04,1518,1524,-1,25
2016-06-04,1367,1359,1,1
2016-06-04,1518,1525,-1,1
2016-06-04,1381,1331,1,2
2016-06-04,1381,1343,-1,7
2016-06-04,1520,1524,1,1
2016-06-04,1381,1331,0,4
2016-06-04,1982,1360,1,1
2016-06-04,1381,1360,1,1
2016-06-04,1381,1331,-1,38
2016-06-04,1518,1524,1,20
2016-06-04,1518,1525,1,1
2016-06-04,1366,1359,1,4
2016-06-04,1982,1360,0,1
2016-06-04,1364,1359,1,1
2016-06-04,1374,1359,1,13
2016-06-04,1381,1316,-1,2
2016-06-04,1520,1524,-1,10
2016-06-04,1374,1359,0,1
2016-06-04,1381,1360,-1,3
2016-06-04,1381,1360,0,1
2016-06-05,1366,1359,1,4
2016-06-05,1518,1524,-1,90
2016-06-05,1383,1360,-1,2
2016-06-05,1381,1331,0,16
2016-06-05,1518,1524,0,15
2016-06-05,1520,1524,-1,36
2016-06-05,1518,1524,1,41
2016-06-05,1381,1331,-1,139
2016-06-05,1381,1343,-1,29
2016-06-05,1381,1321,-1,2
2016-06-05,1374,1359,1,60
2016-06-05,1367,1359,-1,7
2016-06-05,1520,1524,1,18
2016-06-05,1381,1331,1,8
2016-06-05,1374,1359,-1,77
2016-06-05,1518,1525,-1,1
2016-06-05,1384,1316,-1,1
2016-06-05,1374,1359,0,5
2016-06-05,1520,1524,0,4
2016-06-05,1982,1326,1,1
2016-06-05,1363,1359,-1,2
2016-06-05,1381,1360,-1,11
2016-06-05,1381,1360,1,7
2016-06-05,1381,1313,-1,6
2016-06-05,1366,1359,-1,1
2016-06-06,1381,1331,0,10
2016-06-06,1520,1524,-1,40
2016-06-06,1374,1359,-1,72
2016-06-06,1381,1343,0,2
2016-06-06,1518,1525,1,4
2016-06-06,1518,1524,-1,134
2016-06-06,1381,1331,1,11
2016-06-06,1518,1524,1,54
2016-06-06,1381,1333,-1,2
2016-06-06,1518,1524,0,38
2016-06-06,1381,1360,1,24
2016-06-06,1381,1326,-1,1
2016-06-06,1520,1524,0,30
2016-06-06,1381,1305,-1,1
2016-06-06,1381,1331,-1,272
2016-06-06,1982,1321,1,2
2016-06-06,1520,1524,1,21
2016-06-06,1367,1359,1,4
2016-06-06,1363,1359,1,4
2016-06-06,1381,1321,-1,1
2016-06-06,1381,1360,0,1
2016-06-06,1374,1359,1,91
2016-06-06,1367,1359,-1,9
2016-06-06,1381,1360,-1,33
2016-06-06,1366,1359,1,5
2016-06-06,1518,1525,0,1
2016-06-06,1363,1359,-1,23
2016-06-06,1982,1360,-1,2
2016-06-06,1364,1359,1,1
2016-06-06,1518,1526,-1,1
2016-06-06,1384,1316,-1,3
2016-06-06,1982,1321,-1,1
2016-06-06,1381,1330,-1,6
2016-06-06,1374,1359,0,9
2016-06-06,1381,1313,-1,12
2016-06-06,1381,1343,-1,7
2016-06-06,1982,1349,1,1
2016-06-06,1518,1525,-1,1
2016-06-06,1982,1326,1,1
2016-06-06,1982,1360,1,2
2016-06-06,1366,1359,-1,4
2016-06-07,1381,1331,1,10
2016-06-07,1381,1353,1,1
2016-06-07,1367,1359,1,12
2016-06-07,1381,1331,0,3
2016-06-07,1982,1360,-1,1
2016-06-07,1367,1359,-1,1
2016-06-07,1381,1313,0,1
2016-06-07,1982,1331,1,3
2016-06-07,1374,1359,-1,61
2016-06-07,1982,1305,1,1
2016-06-07,1520,1524,1,19
2016-06-07,1520,1524,-1,53
2016-06-07,1518,1525,-1,9
2016-06-07,1520,1526,0,1
2016-06-07,1518,1524,1,49
2016-06-07,1518,1526,-1,10
2016-06-07,1366,1359,1,8
2016-06-07,1518,1526,0,1
2016-06-07,1374,1359,1,80
2016-06-07,1381,1353,-1,1
2016-06-07,1381,1331,-1,145
2016-06-07,1518,1526,1,8
2016-06-07,1982,1331,-1,1
2016-06-07,1381,1313,-1,1
2016-06-07,1366,1359,0,1
2016-06-07,1982,1321,1,2
2016-06-07,1381,1360,-1,14
2016-06-07,1381,1360,0,1
2016-06-07,1363,1359,-1,4
2016-06-07,1518,1524,0,25
2016-06-07,1381,1360,1,11
2016-06-07,1982,1360,0,1
2016-06-07,1381,1343,-1,3
2016-06-07,1381,1293,-1,1
2016-06-07,1518,1525,1,3
2016-06-07,1381,1326,-1,1
2016-06-07,1518,1524,-1,182
2016-06-07,1520,1524,0,11
2016-06-07,1982,1360,1,1
2016-06-07,1374,1359,0,3
2016-06-07,1384,1330,1,1
2016-06-07,1366,1359,-1,4
2016-06-07,1982,1305,-1,3
2016-06-08,1520,1524,1,19
2016-06-08,1518,1525,-1,9
2016-06-08,1518,1526,1,17
2016-06-08,1520,1525,-1,1
2016-06-08,1366,1359,0,3
2016-06-08,1374,1359,0,4
2016-06-08,1381,1360,1,4
2016-06-08,1520,1524,-1,97
2016-06-08,1381,1360,-1,6
2016-06-08,1367,1359,-1,3
2016-06-08,1384,1331,1,1
2016-06-08,1384,1330,1,1
2016-06-08,1381,1331,1,17
2016-06-08,1520,1524,0,5
2016-06-08,1363,1359,-1,2
2016-06-08,1518,1526,0,3
2016-06-08,1520,1526,-1,3
2016-06-08,1366,1359,-1,3
2016-06-08,1518,1524,-1,133
2016-06-08,1391,1331,0,2
2016-06-08,1381,1331,-1,125
2016-06-08,1518,1524,0,27
2016-06-08,1381,1343,-1,1
2016-06-08,1366,1359,1,9
2016-06-08,1518,1524,1,50
2016-06-08,1518,1526,-1,10
2016-06-08,1982,1360,1,9
2016-06-08,1518,1525,1,7
2016-06-08,1381,1333,-1,1
2016-06-08,1367,1359,1,3
2016-06-08,1384,1331,-1,1
2016-06-08,1982,1326,1,2
2016-06-08,1363,1359,1,1
2016-06-08,1381,1331,0,3
2016-06-08,1374,1359,-1,71
2016-06-08,1391,1331,1,1
2016-06-08,1381,1313,-1,1
2016-06-08,1374,1359,1,177
2016-06-08,1364,1359,1,5
2016-06-08,1367,1359,0,1
2016-06-08,1982,1305,-1,5
2016-06-08,1381,1326,1,2
2016-06-08,1381,1321,-1,1
2016-06-08,1982,1360,-1,1
2016-06-08,1383,1360,1,1
2016-06-08,1982,1331,1,1
2016-06-09,1374,1359,0,6
2016-06-09,1366,1359,0,2
2016-06-09,1381,1331,0,4
2016-06-09,1374,1359,-1,69
2016-06-09,1381,1343,-1,1
2016-06-09,1381,1360,-1,7
2016-06-09,1381,1313,1,2
2016-06-09,1381,1326,-1,1
2016-06-09,1381,1333,1,1
2016-06-09,1518,1525,-1,6
2016-06-09,1520,1525,-1,1
2016-06-09,1381,1305,-1,1
2016-06-09,1518,1526,1,6
2016-06-09,1364,1359,1,6
2016-06-09,1384,1305,1,2
2016-06-09,1982,1293,1,1
2016-06-09,1384,1331,1,1
2016-06-09,1381,1360,1,3
2016-06-09,1982,1326,1,2
2016-06-09,1384,1305,-1,3
2016-06-09,1381,1331,1,8
2016-06-09,1518,1524,-1,96
2016-06-09,1363,1359,-1,3
2016-06-09,1982,1331,1,1
2016-06-09,1518,1524,1,159
2016-06-09,1518,1524,0,11
2016-06-09,1381,1326,1,1
2016-06-09,1367,1359,-1,8
2016-06-09,1381,1331,-1,80
2016-06-09,1381,1313,-1,2
2016-06-09,1366,1359,-1,17
2016-06-09,1366,1359,1,15
2016-06-09,1982,1331,-1,10
2016-06-09,1518,1526,-1,3
2016-06-09,1982,1360,1,3
2016-06-09,1520,1524,1,20
2016-06-09,1384,1331,-1,3
2016-06-09,1518,1525,1,2
2016-06-09,1367,1359,1,6
2016-06-09,1520,1524,0,9
2016-06-09,1374,1359,1,47
2016-06-09,1520,1524,-1,37
2016-06-10,1366,1359,-1,2
2016-06-10,1381,1331,0,5
2016-06-10,1982,1331,-1,3
2016-06-10,1518,1525,1,2
2016-06-10,1384,1305,-1,1
2016-06-10,1374,1359,1,14
2016-06-10,1381,1331,1,11
2016-06-10,1518,1524,1,105
2016-06-10,1363,1359,1,1
2016-06-10,1367,1359,1,5
2016-06-10,1520,1524,1,2
2016-06-10,1381,1360,1,1
2016-06-10,1520,1524,0,4
2016-06-10,1982,1331,1,1
2016-06-10,1381,1360,-1,10
2016-06-10,1518,1524,-1,53
2016-06-10,1381,1331,-1,30
2016-06-10,1374,1359,0,3
2016-06-10,1518,1524,0,5
2016-06-10,1518,1525,-1,4
2016-06-10,1520,1526,-1,1
2016-06-10,1520,1524,-1,42
2016-06-10,1364,1359,1,4
2016-06-10,1518,1526,-1,2
2016-06-10,1367,1359,-1,5
2016-06-10,1374,1359,-1,33
2016-06-10,1363,1359,-1,3
2016-06-11,1374,1359,-1,11
2016-06-11,1364,1359,1,1
2016-06-11,1381,1360,-1,4
2016-06-11,1982,1321,1,1
2016-06-11,1374,1359,0,1
2016-06-11,1367,1359,-1,2
2016-06-11,1366,1359,-1,2
2016-06-11,1520,1524,-1,20
2016-06-11,1518,1524,0,3
2016-06-11,1518,1525,1,2
2016-06-11,1520,1524,1,6
2016-06-11,1374,1359,1,15
2016-06-11,1518,1524,1,23
2016-06-11,1381,1313,-1,1
2016-06-11,1381,1331,-1,12
2016-06-11,1518,1524,-1,25
2016-06-11,1381,1331,1,10
2016-06-12,1366,1359,0,2
2016-06-12,1381,1313,0,1
2016-06-12,1381,1305,1,3
2016-06-12,1520,1524,0,5
2016-06-12,1518,1524,-1,59
2016-06-12,1381,1360,-1,14
2016-06-12,1381,1313,-1,2
2016-06-12,1982,1360,-1,5
2016-06-12,1367,1359,-1,13
2016-06-12,1374,1359,-1,19
2016-06-12,1366,1359,-1,4
2016-06-12,1363,1359,1,4
2016-06-12,1381,1360,1,4
2016-06-12,1366,1359,1,4
2016-06-12,1982,1331,-1,2
2016-06-12,1381,1331,-1,34
2016-06-12,1518,1524,1,85
2016-06-12,1518,1524,0,1
2016-06-12,1363,1359,-1,1
2016-06-12,1982,1305,-1,1
2016-06-12,1367,1359,1,1
2016-06-12,1381,1331,1,7
2016-06-12,1520,1524,-1,33
2016-06-12,1364,1359,0,3
2016-06-12,1520,1524,1,12
2016-06-12,1520,1526,-1,1
2016-06-12,1384,1360,1,1
2016-06-12,1374,1359,0,15
2016-06-12,1367,1359,0,1
2016-06-12,1518,1526,-1,7
2016-06-12,1518,1525,-1,4
2016-06-12,1374,1359,1,50
2016-06-13,1520,1525,1,3
2016-06-13,1384,1331,-1,2
2016-06-13,1363,1359,0,1
2016-06-13,1381,1331,-1,70
2016-06-13,1982,1360,-1,20
2016-06-13,1982,1321,1,1
2016-06-13,1982,1331,-1,1
2016-06-13,1374,1359,0,4
2016-06-13,1366,1359,0,2
2016-06-13,1518,1525,-1,19
2016-06-13,1982,1360,1,1
2016-06-13,1381,1305,1,3
2016-06-13,1374,1359,-1,32
2016-06-13,1367,1359,-1,37
2016-06-13,1518,1524,1,164
2016-06-13,1364,1359,1,1
2016-06-13,1381,1360,-1,9
2016-06-13,1518,1526,1,8
2016-06-13,1363,1359,-1,1
2016-06-13,1374,1359,1,47
2016-06-13,1518,1525,1,5
2016-06-13,1366,1359,1,2
2016-06-13,1381,1331,0,6
2016-06-13,1363,1359,1,3
2016-06-13,1381,1360,0,1
2016-06-13,1520,1524,1,28
2016-06-13,1518,1526,-1,6
2016-06-13,1381,1321,1,1
2016-06-13,1381,1313,-1,4
2016-06-13,1518,1526,0,3
2016-06-13,1518,1524,-1,60
2016-06-13,1366,1359,-1,10
2016-06-13,1381,1351,-1,17
2016-06-13,1518,1524,0,3
2016-06-13,1381,1331,1,7
2016-06-13,1381,1328,1,3
2016-06-13,1381,1360,1,1
2016-06-13,1520,1524,-1,55
2016-06-13,1520,1524,0,7
2016-06-14,1518,1525,1,3
2016-06-14,1374,1359,-1,59
2016-06-14,1381,1293,-1,1
2016-06-14,1518,1526,-1,3
2016-06-14,1520,1524,1,57
2016-06-14,1384,1331,-1,3
2016-06-14,1367,1359,1,5
2016-06-14,1381,1360,-1,5
2016-06-14,1381,1360,0,3
2016-06-14,1381,1331,0,54
2016-06-14,1520,1526,1,7
2016-06-14,1363,1359,1,1
2016-06-14,1982,1360,1,1
2016-06-14,1518,1524,-1,45
2016-06-14,1381,1305,-1,3
2016-06-14,1381,1313,-1,2
2016-06-14,1518,1525,-1,16
2016-06-14,1381,1331,1,11
2016-06-14,1520,1524,0,10
2016-06-14,1518,1524,1,143
2016-06-14,1364,1359,-1,2
2016-06-14,1366,1359,-1,10
2016-06-14,1374,1359,1,45
2016-06-14,1381,1328,1,14
2016-06-14,1381,1330,1,14
2016-06-14,1520,1526,-1,1
2016-06-14,1367,1359,-1,12
2016-06-14,1374,1359,0,3
2016-06-14,1518,1524,0,3
2016-06-14,1982,1305,-1,1
2016-06-14,1366,1359,0,8
2016-06-14,1363,1359,-1,6
2016-06-14,1518,1526,1,1
2016-06-14,1381,1305,1,11
2016-06-14,1381,1360,1,5
2016-06-14,1381,1351,-1,35
2016-06-14,1982,1331,1,2
2016-06-14,1384,1331,0,2
2016-06-14,1982,1326,1,4
2016-06-14,1366,1359,1,9
2016-06-14,1982,1294,1,1
2016-06-14,1381,1321,-1,3
2016-06-14,1381,1331,-1,128
2016-06-14,1364,1359,1,1
2016-06-14,1982,1360,-1,7
2016-06-14,1520,1524,-1,52
2016-06-15,1982,1326,1,3
2016-06-15,1374,1359,-1,55
2016-06-15,1364,1359,1,1
2016-06-15,1381,1305,1,29
2016-06-15,1520,1526,1,3
2016-06-15,1367,1359,-1,8
2016-06-15,1518,1524,-1,51
2016-06-15,1391,1331,0,27
2016-06-15,1982,1294,1,4
2016-06-15,1520,1524,0,5
2016-06-15,1381,1313,-1,1
2016-06-15,1384,1293,-1,1
2016-06-15,1363,1359,1,1
2016-06-15,1381,1293,1,1
2016-06-15,1366,1359,-1,15
2016-06-15,1381,1343,-1,1
2016-06-15,1364,1359,-1,2
2016-06-15,1518,1526,1,11
2016-06-15,1364,1359,0,1
2016-06-15,1381,1351,-1,1
2016-06-15,1982,1305,1,1
2016-06-15,1381,1330,-1,1
2016-06-15,1381,1333,1,5
2016-06-15,1982,1331,1,2
2016-06-15,1381,1331,1,18
2016-06-15,1381,1360,0,1
2016-06-15,1381,1321,-1,6
2016-06-15,1381,1330,1,15
2016-06-15,1518,1525,-1,11
2016-06-15,1363,1359,-1,4
2016-06-15,1381,1360,1,12
2016-06-15,1381,1331,0,307
2016-06-15,1381,1360,-1,12
2016-06-15,1982,1305,-1,3
2016-06-15,1518,1524,0,7
2016-06-15,1367,1359,1,7
2016-06-15,1520,1524,-1,82
2016-06-15,1518,1524,1,157
2016-06-15,1374,1359,0,4
2016-06-15,1982,1331,-1,1
2016-06-15,1384,1360,1,4
2016-06-15,1374,1359,1,74
2016-06-15,1982,1305,0,1
2016-06-15,1381,1305,-1,6
2016-06-15,1384,1293,1,2
2016-06-15,1366,1359,0,2
2016-06-15,1520,1524,1,22
2016-06-15,1381,1331,-1,191
2016-06-15,1366,1359,1,11
2016-06-15,1384,1305,1,1
2016-06-16,1518,1525,-1,3
2016-06-16,1381,1333,1,10
2016-06-16,1366,1359,1,13
2016-06-16,1381,1360,-1,14
2016-06-16,1381,1327,1,14
2016-06-16,1982,1360,-1,1
2016-06-16,1381,1305,0,1
2016-06-16,1982,1305,-1,1
2016-06-16,1374,1359,0,3
2016-06-16,1381,1321,-1,4
2016-06-16,1381,1331,0,91
2016-06-16,1363,1359,-1,2
2016-06-16,1381,1331,-1,69
2016-06-16,1381,1321,0,1
2016-06-16,1374,1359,1,59
2016-06-16,1518,1524,1,104
2016-06-16,1364,1359,1,1
2016-06-16,1518,1524,0,7
2016-06-16,1381,1360,0,2
2016-06-16,1518,1524,-1,129
2016-06-16,1367,1359,-1,1
2016-06-16,1381,1326,1,1
2016-06-16,1391,1331,-1,1
2016-06-16,1518,1526,-1,4
2016-06-16,1366,1359,-1,13
2016-06-16,1391,1331,0,10
2016-06-16,1381,1305,1,14
2016-06-16,1367,1359,1,6
2016-06-16,1520,1524,0,3
2016-06-16,1363,1359,1,3
2016-06-16,1520,1524,-1,62
2016-06-16,1520,1524,1,36
2016-06-16,1518,1525,1,7
2016-06-16,1381,1360,1,1
2016-06-16,1374,1359,-1,31
2016-06-16,1982,1360,1,4
2016-06-16,1366,1359,0,2
2016-06-16,1381,1331,1,19
2016-06-16,1381,1305,-1,3
2016-06-17,1982,1331,1,1
2016-06-17,1381,1331,1,5
2016-06-17,1374,1359,-1,29
2016-06-17,1374,1359,1,33
2016-06-17,1363,1359,1,1
2016-06-17,1518,1524,-1,114
2016-06-17,1381,1360,1,1
2016-06-17,1520,1524,-1,43
2016-06-17,1518,1525,-1,2
2016-06-17,1367,1359,-1,2
2016-06-17,1381,1330,1,1
2016-06-17,1518,1525,1,1
2016-06-17,1520,1524,1,18
2016-06-17,1364,1359,1,1
2016-06-17,1381,1326,1,1
2016-06-17,1518,1524,0,2
2016-06-17,1381,1321,-1,5
2016-06-17,1366,1359,1,2
2016-06-17,1518,1524,1,37
2016-06-17,1381,1327,-1,3
2016-06-17,1366,1359,-1,2
2016-06-17,1381,1331,-1,24
2016-06-17,1381,1351,1,1
2016-06-17,1367,1359,1,7
2016-06-17,1381,1305,1,2
2016-06-17,1381,1293,1,1
2016-06-17,1982,1331,-1,1
2016-06-17,1363,1359,-1,4
2016-06-17,1381,1351,-1,1
2016-06-17,1982,1326,1,1
2016-06-17,1381,1331,0,29
2016-06-17,1381,1327,1,17
2016-06-17,1381,1326,-1,1
2016-06-17,1381,1360,-1,6
2016-06-17,1381,1321,1,1
2016-06-18,1366,1359,0,1
2016-06-18,1381,1331,1,2
2016-06-18,1520,1524,0,1
2016-06-18,1366,1359,1,2
2016-06-18,1982,1360,1,1
2016-06-18,1518,1525,-1,5
2016-06-18,1374,1359,0,3
2016-06-18,1982,1331,1,2
2016-06-18,1381,1360,-1,4
2016-06-18,1520,1524,1,3
2016-06-18,1518,1524,-1,21
2016-06-18,1366,1359,-1,2
2016-06-18,1381,1331,0,4
2016-06-18,1381,1331,-1,10
2016-06-18,1518,1525,1,2
2016-06-18,1520,1524,-1,6
2016-06-18,1518,1524,1,9
2016-06-18,1374,1359,1,14
2016-06-18,1374,1359,-1,14
2016-06-19,1384,1351,1,2
2016-06-19,1381,1331,0,3
2016-06-19,1391,1331,0,1
2016-06-19,1384,1293,1,1
2016-06-19,1366,1359,-1,10
2016-06-19,1381,1326,1,1
2016-06-19,1520,1524,-1,18
2016-06-19,1520,1524,1,46
2016-06-19,1518,1524,1,41
2016-06-19,1518,1524,-1,84
2016-06-19,1982,1331,-1,7
2016-06-19,1374,1359,-1,26
2016-06-19,1982,1331,0,2
2016-06-19,1367,1359,-1,1
2016-06-19,1374,1359,1,31
2016-06-19,1381,1325,1,1
2016-06-19,1381,1331,1,5
2016-06-19,1384,1351,-1,1
2016-06-19,1366,1359,1,6
2016-06-19,1982,1331,1,5
2016-06-19,1364,1359,1,1
2016-06-19,1381,1305,-1,1
2016-06-19,1374,1359,0,1
2016-06-19,1982,1360,-1,1
2016-06-19,1381,1331,-1,12
2016-06-19,1381,1360,-1,5
2016-06-19,1367,1359,1,15
2016-06-19,1367,1359,0,1
2016-06-20,1520,1525,-1,3
2016-06-20,1367,1359,0,6
2016-06-20,1363,1359,-1,4
2016-06-20,1518,1526,1,3
2016-06-20,1381,1305,-1,2
2016-06-20,1374,1359,-1,103
2016-06-20,1982,1331,-1,1
2016-06-20,1366,1359,0,1
2016-06-20,1518,1525,1,4
2016-06-20,1982,1331,0,2
2016-06-20,1384,1360,1,2
2016-06-20,1384,1321,1,1
2016-06-20,1518,1524,0,2
2016-06-20,1381,1330,1,1
2016-06-20,1374,1359,1,83
2016-06-20,1520,1526,-1,4
2016-06-20,1518,1526,0,1
2016-06-20,1518,1524,1,100
2016-06-20,1367,1359,-1,5
2016-06-20,1381,1331,-1,65
2016-06-20,1366,1359,-1,16
2016-06-20,1982,1331,1,3
2016-06-20,1982,1360,1,2
2016-06-20,1374,1359,0,4
2016-06-20,1366,1359,1,19
2016-06-20,1381,1331,1,5
2016-06-20,1520,1524,1,75
2016-06-20,1381,1360,-1,12
2016-06-20,1367,1359,1,14
2016-06-20,1381,1360,1,1
2016-06-20,1381,1313,-1,1
2016-06-20,1381,1321,1,1
2016-06-20,1520,1524,-1,26
2016-06-20,1520,1524,0,3
2016-06-20,1518,1524,-1,123
2016-06-20,1381,1327,1,1
2016-06-20,1381,1331,0,14
2016-06-20,1381,1321,-1,3
2016-06-21,1381,1305,1,1
2016-06-21,1520,1524,0,4
2016-06-21,1381,1294,1,2
2016-06-21,1518,1524,0,7
2016-06-21,1381,1305,-1,1
2016-06-21,1367,1359,-1,5
2016-06-21,1518,1524,-1,130
2016-06-21,1374,1359,-1,54
2016-06-21,1381,1331,-1,88
2016-06-21,1518,1526,1,3
2016-06-21,1518,1525,-1,9
2016-06-21,1383,1360,-1,1
2016-06-21,1366,1359,1,14
2016-06-21,1384,1360,1,4
2016-06-21,1367,1359,0,2
2016-06-21,1982,1331,1,1
2016-06-21,1520,1524,-1,46
2016-06-21,1520,1524,1,83
2016-06-21,1366,1359,-1,18
2016-06-21,1381,1325,-1,3
2016-06-21,1381,1360,-1,23
2016-06-21,1384,1321,1,1
2016-06-21,1363,1359,1,2
2016-06-21,1367,1359,1,13
2016-06-21,1381,1360,0,4
2016-06-21,1982,1360,-1,2
2016-06-21,1381,1360,1,12
2016-06-21,1982,1360,1,6
2016-06-21,1374,1359,0,2
2016-06-21,1384,1331,0,1
2016-06-21,1518,1525,1,4
2016-06-21,1381,1331,0,4
2016-06-21,1363,1359,-1,2
2016-06-21,1381,1321,1,1
2016-06-21,1374,1359,1,38
2016-06-21,1381,1293,1,1
2016-06-21,1518,1524,1,122
2016-06-21,1518,1526,0,1
2016-06-21,1381,1331,1,1
2016-06-21,1520,1526,-1,3
2016-06-21,1381,1321,-1,1
2016-06-21,1381,1326,1,2
2016-06-22,1982,1321,-1,1
2016-06-22,1366,1359,-1,18
2016-06-22,1363,1359,-1,1
2016-06-22,1381,1331,-1,48
2016-06-22,1367,1359,1,22
2016-06-22,1374,1359,0,1
2016-06-22,1381,1360,0,6
2016-06-22,1381,1325,1,9
2016-06-22,1381,1343,1,2
2016-06-22,1381,1321,-1,8
2016-06-22,1518,1524,1,100
2016-06-22,1982,1360,1,1
2016-06-22,1367,1359,-1,16
2016-06-22,1381,1293,1,4
2016-06-22,1518,1524,0,4
2016-06-22,1381,1360,-1,6
2016-06-22,1366,1359,1,20
2016-06-22,1381,1360,1,13
2016-06-22,1518,1525,-1,4
2016-06-22,1374,1359,1,47
2016-06-22,1518,1526,1,3
2016-06-22,1518,1526,-1,3
2016-06-22,1982,1360,-1,3
2016-06-22,1381,1326,-1,2
2016-06-22,1381,1305,-1,2
2016-06-22,1518,1525,1,2
2016-06-22,1381,1333,-1,5
2016-06-22,1383,1360,-1,1
2016-06-22,1374,1359,-1,60
2016-06-22,1381,1331,0,11
2016-06-22,1982,1331,1,2
2016-06-22,1381,1293,-1,1
2016-06-22,1518,1524,-1,195
2016-06-22,1520,1524,-1,22
2016-06-22,1381,1331,1,8
2016-06-22,1381,1325,-1,2
2016-06-22,1384,1360,1,2
2016-06-22,1982,1349,-1,2
2016-06-22,1364,1359,1,2
2016-06-22,1520,1524,0,5
2016-06-22,1520,1524,1,72
2016-06-22,1520,1525,1,2
2016-06-23,1520,1524,-1,194
2016-06-23,1381,1313,-1,1
2016-06-23,1374,1359,1,101
2016-06-23,1518,1526,1,3
2016-06-23,1520,1524,0,8
2016-06-23,1381,1331,-1,64
2016-06-23,1520,1524,1,55
2016-06-23,1363,1359,-1,5
2016-06-23,1384,1360,1,2
2016-06-23,1367,1359,-1,74
2016-06-23,1381,1330,1,1
2016-06-23,1381,1325,1,10
2016-06-23,1374,1359,0,2
2016-06-23,1381,1326,-1,5
2016-06-23,1518,1525,-1,7
2016-06-23,1518,1524,1,265
2016-06-23,1381,1360,1,8
2016-06-23,1381,1310,1,3
2016-06-23,1381,1331,0,3
2016-06-23,1364,1359,-1,2
2016-06-23,1381,1321,1,2
2016-06-23,1520,1526,1,1
2016-06-23,1363,1359,1,6
2016-06-23,1381,1294,-1,1
2016-06-23,1381,1351,-1,1
2016-06-23,1364,1359,1,4
2016-06-23,1518,1524,0,15
2016-06-23,1518,1525,1,2
2016-06-23,1381,1333,-1,12
2016-06-23,1518,1524,-1,151
2016-06-23,1982,1360,1,6
2016-06-23,1366,1359,1,29
2016-06-23,1381,1302,1,1
2016-06-23,1381,1360,-1,2
2016-06-23,1982,1360,-1,3
2016-06-23,1982,1331,1,3
2016-06-23,1366,1359,-1,123
2016-06-23,1518,1526,-1,1
2016-06-23,1374,1359,-1,109
2016-06-23,1381,1293,1,4
2016-06-23,1364,1359,0,5
2016-06-23,1381,1331,1,12
2016-06-23,1367,1359,1,29
2016-06-24,1374,1359,-1,85
2016-06-24,1518,1525,1,2
2016-06-24,1982,1305,1,1
2016-06-24,1363,1359,1,7
2016-06-24,1367,1359,-1,82
2016-06-24,1518,1524,0,5
2016-06-24,1982,1305,-1,1
2016-06-24,1520,1524,1,31
2016-06-24,1381,1360,-1,27
2016-06-24,1982,1331,1,2
2016-06-24,1381,1331,1,23
2016-06-24,1982,1360,1,8
2016-06-24,1381,1360,1,11
2016-06-24,1366,1359,1,16
2016-06-24,1520,1526,-1,6
2016-06-24,1381,1321,-1,1
2016-06-24,1381,1331,0,1
2016-06-24,1374,1359,0,1
2016-06-24,1364,1359,0,1
2016-06-24,1982,1331,0,3
2016-06-24,1518,1524,-1,30
2016-06-24,1381,1331,-1,63
2016-06-24,1381,1326,1,1
2016-06-24,1518,1525,-1,9
2016-06-24,1982,1321,1,1
2016-06-24,1520,1524,-1,224
2016-06-24,1518,1524,1,212
2016-06-24,1982,1294,-1,2
2016-06-24,1381,1310,1,8
2016-06-24,1367,1359,1,8
2016-06-24,1374,1359,1,90
2016-06-24,1381,1326,-1,11
2016-06-24,1364,1359,1,7
2016-06-24,1982,1360,-1,1
2016-06-24,1381,1310,-1,2
2016-06-24,1363,1359,-1,1
2016-06-24,1982,1331,-1,4
2016-06-24,1518,1526,1,34
2016-06-24,1366,1359,-1,182
2016-06-24,1520,1524,0,2
2016-06-25,1367,1359,-1,23
2016-06-25,1374,1359,1,6
2016-06-25,1381,1360,1,2
2016-06-25,1374,1359,-1,6
2016-06-25,1381,1331,-1,13
2016-06-25,1520,1524,-1,30
2016-06-25,1381,1326,-1,8
2016-06-25,1518,1524,-1,8
2016-06-25,1518,1524,1,19
2016-06-25,1367,1359,0,1
2016-06-25,1366,1359,0,3
2016-06-25,1384,1360,-1,1
