2015-07-06,1520,1524,0,7
2015-07-06,1520,1524,1,46
2015-07-06,1520,1526,1,2
2015-07-06,1983,1305,-1,1
2015-07-06,1983,1331,-1,3
2015-07-06,1983,1331,1,1
2015-07-06,1993,1524,-1,7
2015-07-06,1993,1524,1,14
2015-07-06,1994,1524,-1,80
2015-07-06,1994,1524,0,4
2015-07-06,1994,1524,1,29
2015-07-06,1995,1524,-1,160
2015-07-06,1995,1524,0,12
2015-07-06,1995,1524,1,68
2015-07-07,1364,1359,-1,1
2015-07-07,1364,1359,1,1
2015-07-07,1365,1359,-1,3
2015-07-07,1365,1359,0,1
2015-07-07,1365,1359,1,3
2015-07-07,1366,1359,-1,31
2015-07-07,1366,1359,0,17
2015-07-07,1366,1359,1,63
2015-07-07,1367,1359,-1,2
2015-07-07,1367,1359,1,6
2015-07-07,1374,1359,-1,46
2015-07-07,1374,1359,0,7
2015-07-07,1374,1359,1,61
2015-07-07,1381,1293,-1,2
2015-07-07,1381,1293,1,1
2015-07-07,1381,1294,-1,1
2015-07-07,1381,1302,-1,2
2015-07-07,1381,1305,-1,1
2015-07-07,1381,1313,-1,3
2015-07-07,1381,1326,-1,1
2015-07-07,1381,1331,-1,38
2015-07-07,1381,1331,0,2
2015-07-07,1381,1331,1,3
2015-07-07,1381,1353,1,7
2015-07-07,1381,1359,-1,21
2015-07-07,1381,1359,1,11
2015-07-07,1381,1360,-1,17
2015-07-07,1381,1360,0,1
2015-07-07,1381,1360,1,8
2015-07-07,1386,1321,1,1
2015-07-07,1386,1326,-1,2
2015-07-07,1386,1331,-1,2
2015-07-07,1386,1331,0,2
2015-07-07,1386,1331,1,2
2015-07-07,1386,1360,-1,11
2015-07-07,1386,1360,0,27
2015-07-07,1386,1360,1,30
2015-07-07,1518,1524,-1,84
2015-07-07,1518,1524,0,12
2015-07-07,1518,1524,1,43
2015-07-07,1518,1525,-1,3
2015-07-07,1518,1525,1,2
2015-07-07,1518,1526,1,2
2015-07-07,1520,1524,-1,47
2015-07-07,1520,1524,0,5
2015-07-07,1520,1524,1,19
2015-07-07,1520,1526,1,2
2015-07-07,1983,1331,-1,3
2015-07-07,1983,1331,1,2
2015-07-07,1983,1360,1,2
2015-07-07,1993,1524,-1,4
2015-07-07,1993,1524,0,1
2015-07-07,1993,1524,1,13
2015-07-07,1994,1524,-1,60
2015-07-07,1994,1524,0,4
2015-07-07,1994,1524,1,30
2015-07-07,1995,1524,-1,119
2015-07-07,1995,1524,0,15
2015-07-07,1995,1524,1,82
2015-07-07,1996,1524,1,2
2015-07-08,1364,1359,-1,2
2015-07-08,1364,1359,1,2
2015-07-08,1365,1359,-1,1
2015-07-08,1365,1359,1,5
2015-07-08,1366,1359,-1,20
2015-07-08,1366,1359,0,11
2015-07-08,1366,1359,1,35
2015-07-08,1367,1359,1,6
2015-07-08,1374,1359,-1,67
2015-07-08,1374,1359,0,9
2015-07-08,1374,1359,1,39
2015-07-08,1381,1293,1,1
2015-07-08,1381,1302,1,1
2015-07-08,1381,1305,0,1
2015-07-08,1381,1305,1,2
2015-07-08,1381,1313,-1,3
2015-07-08,1381,1313,0,2
2015-07-08,1381,1321,-1,1
2015-07-08,1381,1326,-1,3
2015-07-08,1381,1327,1,1
2015-07-08,1381,1331,-1,75
2015-07-08,1381,1331,0,3
2015-07-08,1381,1331,1,5
2015-07-08,1381,1351,1,1
2015-07-08,1381,1359,-1,5
2015-07-08,1381,1359,1,10
2015-07-08,1381,1360,-1,26
2015-07-08,1381,1360,0,1
2015-07-08,1381,1360,1,13
2015-07-08,1386,1294,-1,1
2015-07-08,1386,1313,0,1
2015-07-08,1386,1321,0,1
2015-07-08,1386,1321,1,7
2015-07-08,1386,1331,-1,3
2015-07-08,1386,1331,0,2
2015-07-08,1386,1331,1,5
2015-07-08,1386,1351,-1,2
2015-07-08,1386,1360,-1,19
2015-07-08,1386,1360,0,13
2015-07-08,1386,1360,1,28
2015-07-08,1518,1524,-1,94
2015-07-08,1518,1524,0,4
2015-07-08,1518,1524,1,53
2015-07-08,1518,1525,1,4
2015-07-08,1518,1526,0,3
2015-07-08,1518,1526,1,9
2015-07-08,1520,1524,-1,39
2015-07-08,1520,1524,0,5
2015-07-08,1520,1524,1,31
2015-07-08,1520,1525,-1,3
2015-07-08,1520,1526,0,1
2015-07-08,1983,1331,-1,6
2015-07-08,1983,1360,-1,1
2015-07-08,1983,1360,1,4
2015-07-08,1993,1524,-1,6
2015-07-08,1993,1524,1,4
2015-07-08,1994,1524,-1,25
2015-07-08,1994,1524,0,4
2015-07-08,1994,1524,1,25
2015-07-08,1995,1524,-1,59
2015-07-08,1995,1524,0,11
2015-07-08,1995,1524,1,50
2015-07-09,1364,1359,-1,6
2015-07-09,1364,1359,1,9
2015-07-09,1365,1359,-1,6
2015-07-09,1365,1359,0,1
2015-07-09,1365,1359,1,3
2015-07-09,1366,1359,-1,15
2015-07-09,1366,1359,0,10
2015-07-09,1366,1359,1,20
2015-07-09,1367,1359,-1,5
2015-07-09,1374,1359,-1,43
2015-07-09,1374,1359,0,3
2015-07-09,1374,1359,1,41
2015-07-09,1381,1293,-1,3
2015-07-09,1381,1293,1,6
2015-07-09,1381,1305,-1,1
2015-07-09,1381,1305,1,4
2015-07-09,1381,1321,1,1
2015-07-09,1381,1326,-1,1
2015-07-09,1381,1327,-1,1
2015-07-09,1381,1331,-1,95
2015-07-09,1381,1331,0,2
2015-07-09,1381,1331,1,8
2015-07-09,1381,1333,1,8
2015-07-09,1381,1351,-1,1
2015-07-09,1381,1359,-1,11
2015-07-09,1381,1359,0,1
2015-07-09,1381,1359,1,16
2015-07-09,1381,1360,-1,11
2015-07-09,1381,1360,1,7
2015-07-09,1386,1294,-1,3
2015-07-09,1386,1294,1,1
2015-07-09,1386,1305,1,1
2015-07-09,1386,1321,0,1
2015-07-09,1386,1321,1,2
2015-07-09,1386,1326,1,1
2015-07-09,1386,1331,-1,6
2015-07-09,1386,1331,0,1
2015-07-09,1386,1331,1,1
2015-07-09,1386,1360,-1,11
2015-07-09,1386,1360,0,19
2015-07-09,1386,1360,1,24
2015-07-09,1518,1524,-1,54
2015-07-09,1518,1524,0,10
2015-07-09,1518,1524,1,42
2015-07-09,1518,1525,-1,3
2015-07-09,1518,1526,-1,1
2015-07-09,1518,1526,1,3
2015-07-09,1520,1524,-1,15
2015-07-09,1520,1524,0,2
2015-07-09,1520,1524,1,22
2015-07-09,1520,1525,-1,1
2015-07-09,1520,1525,0,1
2015-07-09,1520,1526,0,1
2015-07-09,1983,1294,1,1
2015-07-09,1983,1331,-1,6
2015-07-09,1983,1331,0,2
2015-07-09,1983,1360,1,5
2015-07-09,1993,1524,-1,4
2015-07-09,1993,1524,1,1
2015-07-09,1994,1524,-1,83
2015-07-09,1994,1524,0,1
2015-07-09,1994,1524,1,41
2015-07-09,1995,1524,-1,128
2015-07-09,1995,1524,0,13
2015-07-09,1995,1524,1,90
2015-07-09,1996,1524,-1,1
2015-07-09,1997,1524,-1,3
2015-07-10,1364,1359,-1,1
2015-07-10,1365,1359,-1,2
2015-07-10,1365,1359,0,1
2015-07-10,1366,1359,-1,71
2015-07-10,1366,1359,0,15
2015-07-10,1366,1359,1,6
2015-07-10,1367,1359,-1,4
2015-07-10,1367,1359,1,2
2015-07-10,1374,1359,-1,33
2015-07-10,1374,1359,0,4
2015-07-10,1374,1359,1,27
2015-07-10,1381,1293,-1,1
2015-07-10,1381,1293,1,2
2015-07-10,1381,1305,1,4
2015-07-10,1381,1313,1,1
2015-07-10,1381,1321,-1,3
2015-07-10,1381,1331,-1,75
2015-07-10,1381,1331,0,5
2015-07-10,1381,1331,1,6
2015-07-10,1381,1333,1,3
2015-07-10,1381,1343,1,1
2015-07-10,1381,1358,-1,15
2015-07-10,1381,1359,-1,3
2015-07-10,1381,1359,1,10
2015-07-10,1381,1360,-1,36
2015-07-10,1381,1360,1,4
2015-07-10,1386,1294,-1,5
2015-07-10,1386,1321,1,1
2015-07-10,1386,1331,-1,3
2015-07-10,1386,1331,1,6
2015-07-10,1386,1360,-1,4
2015-07-10,1386,1360,0,19
2015-07-10,1386,1360,1,38
2015-07-10,1518,1524,-1,56
2015-07-10,1518,1524,0,6
2015-07-10,1518,1524,1,42
2015-07-10,1518,1525,-1,14
2015-07-10,1518,1526,1,11
2015-07-10,1520,1524,-1,7
2015-07-10,1520,1524,0,4
2015-07-10,1520,1524,1,8
2015-07-10,1520,1526,0,1
2015-07-10,1983,1316,-1,1
2015-07-10,1983,1316,1,1
2015-07-10,1983,1360,1,2
2015-07-10,1993,1524,-1,4
2015-07-10,1993,1524,1,5
2015-07-10,1994,1524,-1,90
2015-07-10,1994,1524,0,7
2015-07-10,1994,1524,1,34
2015-07-10,1995,1524,-1,223
2015-07-10,1995,1524,0,18
2015-07-10,1995,1524,1,51
2015-07-10,1997,1524,-1,2
2015-07-11,1365,1359,-1,1
2015-07-11,1366,1359,-1,4
2015-07-11,1374,1359,-1,1
2015-07-11,1374,1359,1,1
2015-07-11,1381,1293,-1,2
2015-07-11,1381,1331,-1,11
2015-07-11,1381,1360,-1,8
2015-07-11,1381,1360,0,1
2015-07-11,1381,1360,1,7
2015-07-11,1386,1360,-1,4
2015-07-11,1386,1360,0,5
2015-07-11,1386,1360,1,5
2015-07-11,1518,1524,-1,5
2015-07-11,1518,1524,0,1
2015-07-11,1518,1524,1,3
2015-07-11,1518,1525,-1,2
2015-07-11,1518,1525,1,1
2015-07-11,1520,1524,-1,5
2015-07-11,1520,1524,0,1
2015-07-11,1520,1524,1,1
2015-07-11,1983,1331,-1,1
2015-07-11,1983,1360,1,1
2015-07-11,1993,1524,1,1
2015-07-11,1994,1524,-1,8
2015-07-11,1994,1524,1,3
2015-07-11,1995,1524,-1,24
2015-07-11,1995,1524,1,10
2015-07-12,1366,1359,-1,10
2015-07-12,1366,1359,0,1
2015-07-12,1366,1359,1,21
2015-07-12,1367,1359,1,1
2015-07-12,1374,1359,-1,5
2015-07-12,1374,1359,1,13
2015-07-12,1381,1293,1,1
2015-07-12,1381,1331,-1,33
2015-07-12,1381,1331,0,1
2015-07-12,1381,1331,1,1
2015-07-12,1381,1353,-1,1
2015-07-12,1381,1359,-1,2
2015-07-12,1381,1359,1,3
2015-07-12,1381,1360,1,2
2015-07-12,1386,1313,0,1
2015-07-12,1386,1321,0,1
2015-07-12,1386,1321,1,1
2015-07-12,1386,1331,-1,1
2015-07-12,1386,1360,0,1
2015-07-12,1386,1360,1,19
2015-07-12,1518,1524,-1,16
2015-07-12,1518,1524,0,3
2015-07-12,1518,1524,1,3
2015-07-12,1518,1525,-1,1
2015-07-12,1518,1526,-1,2
2015-07-12,1518,1526,1,2
2015-07-12,1520,1524,-1,5
2015-07-12,1520,1524,0,2
2015-07-12,1520,1524,1,1
2015-07-12,1983,1331,-1,1
2015-07-12,1983,1360,-1,2
2015-07-12,1995,1524,-1,2
2015-07-12,1995,1524,1,1
2015-07-13,1364,1359,-1,1
2015-07-13,1364,1359,1,2
2015-07-13,1365,1359,-1,2
2015-07-13,1365,1359,0,1
2015-07-13,1365,1359,1,1
2015-07-13,1366,1359,-1,21
2015-07-13,1366,1359,0,6
2015-07-13,1366,1359,1,83
2015-07-13,1367,1359,-1,2
2015-07-13,1367,1359,1,1
2015-07-13,1374,1359,-1,18
2015-07-13,1374,1359,0,6
2015-07-13,1374,1359,1,52
2015-07-13,1381,1321,-1,3
2015-07-13,1381,1323,-1,1
2015-07-13,1381,1326,-1,4
2015-07-13,1381,1326,1,1
2015-07-13,1381,1331,-1,72
2015-07-13,1381,1331,0,2
2015-07-13,1381,1331,1,3
2015-07-13,1381,1333,1,1
2015-07-13,1381,1343,-1,1
2015-07-13,1381,1359,-1,5
2015-07-13,1381,1359,0,1
2015-07-13,1381,1359,1,9
2015-07-13,1381,1360,-1,24
2015-07-13,1381,1360,1,9
2015-07-13,1386,1321,1,1
2015-07-13,1386,1326,1,1
2015-07-13,1386,1331,-1,2
2015-07-13,1386,1331,1,1
2015-07-13,1386,1349,-1,1
2015-07-13,1386,1360,-1,5
2015-07-13,1386,1360,0,6
2015-07-13,1386,1360,1,32
2015-07-13,1518,1524,-1,110
2015-07-13,1518,1524,0,3
2015-07-13,1518,1524,1,25
2015-07-13,1518,1525,-1,18
2015-07-13,1518,1525,1,10
2015-07-13,1518,1526,-1,2
2015-07-13,1518,1526,1,19
2015-07-13,1520,1524,-1,33
2015-07-13,1520,1524,0,6
2015-07-13,1520,1524,1,15
2015-07-13,1520,1525,-1,1
2015-07-13,1520,1525,1,3
2015-07-13,1520,1526,0,1
2015-07-13,1983,1305,1,3
2015-07-13,1983,1321,1,2
2015-07-13,1983,1326,1,2
2015-07-13,1983,1331,-1,2
2015-07-13,1983,1331,1,3
2015-07-13,1983,1360,1,3
2015-07-13,1993,1524,-1,5
2015-07-13,1993,1524,1,2
2015-07-13,1994,1524,-1,118
2015-07-13,1994,1524,0,4
2015-07-13,1994,1524,1,75
2015-07-13,1995,1524,-1,199
2015-07-13,1995,1524,0,6
2015-07-13,1995,1524,1,153
2015-07-14,1364,1359,-1,4
2015-07-14,1365,1359,-1,5
2015-07-14,1365,1359,0,2
2015-07-14,1365,1359,1,1
2015-07-14,1366,1359,-1,20
2015-07-14,1366,1359,0,3
2015-07-14,1366,1359,1,20
2015-07-14,1367,1359,-1,3
2015-07-14,1367,1359,1,2
2015-07-14,1374,1359,-1,60
2015-07-14,1374,1359,0,6
2015-07-14,1374,1359,1,45
2015-07-14,1381,1293,1,1
2015-07-14,1381,1298,-1,9
2015-07-14,1381,1298,1,1
2015-07-14,1381,1305,-1,1
2015-07-14,1381,1305,1,2
2015-07-14,1381,1313,-1,1
2015-07-14,1381,1313,1,1
2015-07-14,1381,1321,-1,1
2015-07-14,1381,1321,1,1
2015-07-14,1381,1323,-1,2
2015-07-14,1381,1326,-1,1
2015-07-14,1381,1328,1,4
2015-07-14,1381,1331,-1,73
2015-07-14,1381,1331,0,8
2015-07-14,1381,1331,1,9
2015-07-14,1381,1332,-1,1
2015-07-14,1381,1351,-1,8
2015-07-14,1381,1351,1,15
2015-07-14,1381,1359,-1,5
2015-07-14,1381,1359,0,2
2015-07-14,1381,1359,1,8
2015-07-14,1381,1360,-1,16
2015-07-14,1381,1360,1,3
2015-07-14,1386,1321,-1,1
2015-07-14,1386,1321,0,2
2015-07-14,1386,1321,1,10
2015-07-14,1386,1326,-1,2
2015-07-14,1386,1331,-1,1
2015-07-14,1386,1331,1,2
2015-07-14,1386,1360,-1,6
2015-07-14,1386,1360,0,4
2015-07-14,1386,1360,1,20
2015-07-14,1518,1524,-1,169
2015-07-14,1518,1524,0,6
2015-07-14,1518,1524,1,88
2015-07-14,1518,1525,-1,6
2015-07-14,1518,1525,1,4
2015-07-14,1518,1526,-1,2
2015-07-14,1518,1526,1,5
2015-07-14,1520,1524,-1,23
2015-07-14,1520,1524,0,7
2015-07-14,1520,1524,1,15
2015-07-14,1520,1526,1,1
2015-07-14,1983,1305,1,2
2015-07-14,1983,1326,1,1
2015-07-14,1983,1331,-1,5
2015-07-14,1993,1524,-1,8
2015-07-14,1993,1524,0,2
2015-07-14,1993,1524,1,5
2015-07-14,1994,1524,-1,70
2015-07-14,1994,1524,0,5
2015-07-14,1994,1524,1,98
2015-07-14,1995,1524,-1,140
2015-07-14,1995,1524,0,2
2015-07-14,1995,1524,1,142
2015-07-15,1364,1359,1,1
2015-07-15,1365,1359,-1,1
2015-07-15,1365,1359,0,6
2015-07-15,1365,1359,1,2
2015-07-15,1366,1359,-1,11
2015-07-15,1366,1359,0,17
2015-07-15,1366,1359,1,24
2015-07-15,1367,1359,1,3
2015-07-15,1374,1359,-1,36
2015-07-15,1374,1359,0,17
2015-07-15,1374,1359,1,76
2015-07-15,1381,1293,-1,6
2015-07-15,1381,1305,-1,2
2015-07-15,1381,1305,1,2
2015-07-15,1381,1316,0,4
2015-07-15,1381,1321,-1,10
2015-07-15,1381,1323,-1,1
2015-07-15,1381,1324,-1,1
2015-07-15,1381,1326,-1,1
2015-07-15,1381,1326,1,2
2015-07-15,1381,1330,-1,4
2015-07-15,1381,1331,-1,144
2015-07-15,1381,1331,0,1
2015-07-15,1381,1331,1,15
2015-07-15,1381,1350,-1,2
2015-07-15,1381,1351,-1,4
2015-07-15,1381,1351,1,9
2015-07-15,1381,1352,1,2
2015-07-15,1381,1359,-1,18
2015-07-15,1381,1359,1,5
2015-07-15,1381,1360,-1,40
2015-07-15,1381,1360,0,2
2015-07-15,1381,1360,1,20
2015-07-15,1386,1305,1,1
2015-07-15,1386,1316,1,2
2015-07-15,1386,1321,-1,1
2015-07-15,1386,1321,1,24
2015-07-15,1386,1325,0,1
2015-07-15,1386,1331,-1,1
2015-07-15,1386,1331,1,7
2015-07-15,1386,1351,1,2
2015-07-15,1386,1360,-1,1
2015-07-15,1386,1360,0,12
2015-07-15,1386,1360,1,30
2015-07-15,1518,1524,-1,104
2015-07-15,1518,1524,0,7
2015-07-15,1518,1524,1,69
2015-07-15,1518,1525,-1,15
2015-07-15,1518,1525,0,2
2015-07-15,1518,1525,1,7
2015-07-15,1518,1526,-1,4
2015-07-15,1518,1526,1,8
2015-07-15,1520,1524,-1,30
2015-07-15,1520,1524,0,8
2015-07-15,1520,1524,1,13
2015-07-15,1520,1525,-1,1
2015-07-15,1520,1526,-1,3
2015-07-15,1983,1305,-1,1
2015-07-15,1983,1321,-1,1
2015-07-15,1983,1321,1,1
2015-07-15,1983,1331,-1,1
2015-07-15,1983,1360,1,2
2015-07-15,1993,1524,-1,6
2015-07-15,1993,1524,1,3
2015-07-15,1994,1524,-1,42
2015-07-15,1994,1524,0,4
2015-07-15,1994,1524,1,18
2015-07-15,1995,1524,-1,73
2015-07-15,1995,1524,0,4
2015-07-15,1995,1524,1,49
2015-07-16,1364,1359,-1,1
2015-07-16,1364,1359,1,3
2015-07-16,1365,1359,-1,2
2015-07-16,1365,1359,0,1
2015-07-16,1365,1359,1,2
2015-07-16,1366,1359,-1,13
2015-07-16,1366,1359,0,3
2015-07-16,1366,1359,1,46
2015-07-16,1367,1359,-1,1
2015-07-16,1367,1359,0,1
2015-07-16,1367,1359,1,2
2015-07-16,1374,1359,-1,38
2015-07-16,1374,1359,0,11
2015-07-16,1374,1359,1,56
2015-07-16,1381,1293,-1,1
2015-07-16,1381,1305,-1,2
2015-07-16,1381,1305,1,4
2015-07-16,1381,1313,-1,1
2015-07-16,1381,1313,1,1
2015-07-16,1381,1321,-1,2
2015-07-16,1381,1321,0,2
2015-07-16,1381,1321,1,1
2015-07-16,1381,1325,-1,1
2015-07-16,1381,1326,-1,1
2015-07-16,1381,1326,1,1
2015-07-16,1381,1331,-1,137
2015-07-16,1381,1331,0,3
2015-07-16,1381,1331,1,13
2015-07-16,1381,1332,-1,1
2015-07-16,1381,1333,-1,5
2015-07-16,1381,1342,1,1
2015-07-16,1381,1352,1,1
2015-07-16,1381,1359,-1,13
2015-07-16,1381,1359,0,5
2015-07-16,1381,1359,1,9
2015-07-16,1381,1360,-1,22
2015-07-16,1381,1360,0,2
2015-07-16,1381,1360,1,9
2015-07-16,1386,1294,-1,2
2015-07-16,1386,1321,1,5
2015-07-16,1386,1331,-1,1
2015-07-16,1386,1331,1,1
2015-07-16,1386,1360,-1,5
2015-07-16,1386,1360,0,10
2015-07-16,1386,1360,1,15
2015-07-16,1518,1524,-1,57
2015-07-16,1518,1524,0,5
2015-07-16,1518,1524,1,56
2015-07-16,1518,1525,-1,15
2015-07-16,1518,1525,1,3
2015-07-16,1518,1526,-1,1
2015-07-16,1518,1526,1,4
2015-07-16,1520,1524,-1,43
2015-07-16,1520,1524,0,9
2015-07-16,1520,1524,1,16
2015-07-16,1983,1321,1,3
2015-07-16,1983,1331,1,1
2015-07-16,1983,1360,-1,1
2015-07-16,1983,1360,1,5
2015-07-16,1993,1524,-1,5
2015-07-16,1993,1524,1,2
2015-07-16,1994,1524,-1,88
2015-07-16,1994,1524,0,9
2015-07-16,1994,1524,1,37
2015-07-16,1995,1524,-1,156
2015-07-16,1995,1524,0,23
2015-07-16,1995,1524,1,75
2015-07-16,1996,1524,-1,1
2015-07-17,1364,1359,1,1
2015-07-17,1365,1359,-1,4
2015-07-17,1365,1359,0,1
2015-07-17,1366,1359,-1,9
2015-07-17,1366,1359,0,1
2015-07-17,1366,1359,1,22
2015-07-17,1367,1359,-1,4
2015-07-17,1367,1359,1,1
2015-07-17,1374,1359,-1,40
2015-07-17,1374,1359,0,9
2015-07-17,1374,1359,1,50
2015-07-17,1381,1297,-1,10
2015-07-17,1381,1297,1,5
2015-07-17,1381,1305,-1,2
2015-07-17,1381,1305,1,15
2015-07-17,1381,1321,1,1
2015-07-17,1381,1326,-1,4
2015-07-17,1381,1327,-1,8
2015-07-17,1381,1330,-1,1
2015-07-17,1381,1331,-1,122
2015-07-17,1381,1331,0,1
2015-07-17,1381,1331,1,2
2015-07-17,1381,1332,-1,1
2015-07-17,1381,1333,1,2
2015-07-17,1381,1359,-1,28
2015-07-17,1381,1359,1,12
2015-07-17,1381,1360,-1,12
2015-07-17,1381,1360,0,1
2015-07-17,1381,1360,1,3
2015-07-17,1386,1294,1,1
2015-07-17,1386,1331,-1,1
2015-07-17,1386,1331,1,4
2015-07-17,1386,1360,-1,1
2015-07-17,1386,1360,0,6
2015-07-17,1386,1360,1,9
2015-07-17,1518,1524,-1,49
2015-07-17,1518,1524,0,3
2015-07-17,1518,1524,1,44
2015-07-17,1518,1525,-1,4
2015-07-17,1518,1525,1,11
2015-07-17,1518,1526,1,2
2015-07-17,1520,1524,-1,49
2015-07-17,1520,1524,0,11
2015-07-17,1520,1524,1,21
2015-07-17,1520,1525,1,2
2015-07-17,1520,1526,1,3
2015-07-17,1983,1305,-1,2
2015-07-17,1983,1328,1,1
2015-07-17,1983,1331,-1,3
2015-07-17,1983,1360,1,1
2015-07-17,1993,1524,-1,2
2015-07-17,1993,1524,1,1
2015-07-17,1994,1524,-1,134
2015-07-17,1994,1524,0,4
2015-07-17,1994,1524,1,26
2015-07-17,1995,1524,-1,248
2015-07-17,1995,1524,0,8
2015-07-17,1995,1524,1,65
2015-07-17,1996,1524,-1,2
2015-07-18,1366,1359,-1,1
2015-07-18,1366,1359,1,4
2015-07-18,1374,1359,-1,2
2015-07-18,1374,1359,0,1
2015-07-18,1374,1359,1,6
2015-07-18,1381,1305,1,1
2015-07-18,1381,1327,-1,1
2015-07-18,1381,1331,-1,10
2015-07-18,1381,1360,-1,1
2015-07-18,1381,1360,1,1
2015-07-18,1386,1315,-1,1
2015-07-18,1386,1326,1,1
2015-07-18,1386,1331,1,1
2015-07-18,1386,1360,-1,2
2015-07-18,1386,1360,0,2
2015-07-18,1386,1360,1,7
2015-07-18,1518,1524,-1,4
2015-07-18,1518,1524,1,2
2015-07-18,1518,1525,-1,1
2015-07-18,1518,1525,1,2
2015-07-18,1520,1524,-1,9
2015-07-18,1520,1524,0,4
2015-07-18,1520,1524,1,5
2015-07-18,1983,1331,-1,2
2015-07-19,1364,1359,-1,1
2015-07-19,1366,1359,-1,1
2015-07-19,1366,1359,0,1
2015-07-19,1366,1359,1,11
2015-07-19,1374,1359,-1,3
2015-07-19,1374,1359,1,9
2015-07-19,1381,1297,-1,10
2015-07-19,1381,1305,1,1
2015-07-19,1381,1327,-1,10
2015-07-19,1381,1331,-1,11
2015-07-19,1381,1331,0,1
2015-07-19,1381,1359,1,1
2015-07-19,1381,1360,-1,3
2015-07-19,1386,1321,1,3
2015-07-19,1386,1331,-1,1
2015-07-19,1386,1331,1,1
2015-07-19,1386,1360,-1,1
2015-07-19,1386,1360,0,2
2015-07-19,1386,1360,1,5
2015-07-19,1518,1524,-1,10
2015-07-19,1518,1524,0,1
2015-07-19,1518,1524,1,11
2015-07-19,1518,1526,1,1
2015-07-19,1520,1524,-1,4
2015-07-19,1520,1524,1,1
2015-07-19,1983,1360,1,1
2015-07-19,1994,1524,-1,1
2015-07-20,1365,1359,-1,3
2015-07-20,1366,1359,-1,14
2015-07-20,1366,1359,0,6
2015-07-20,1366,1359,1,18
2015-07-20,1367,1359,-1,1
2015-07-20,1367,1359,1,3
2015-07-20,1374,1359,-1,25
2015-07-20,1374,1359,0,12
2015-07-20,1374,1359,1,80
2015-07-20,1381,1293,0,1
2015-07-20,1381,1297,-1,7
2015-07-20,1381,1305,1,15
2015-07-20,1381,1313,-1,2
2015-07-20,1381,1321,-1,1
2015-07-20,1381,1325,-1,1
2015-07-20,1381,1326,-1,6
2015-07-20,1381,1326,1,1
2015-07-20,1381,1327,-1,7
2015-07-20,1381,1330,-1,1
2015-07-20,1381,1331,-1,167
2015-07-20,1381,1331,0,2
2015-07-20,1381,1331,1,6
2015-07-20,1381,1351,1,1
2015-07-20,1381,1359,-1,18
2015-07-20,1381,1359,0,2
2015-07-20,1381,1359,1,8
2015-07-20,1381,1360,-1,9
2015-07-20,1381,1360,1,3
2015-07-20,1386,1294,1,1
2015-07-20,1386,1321,-1,1
2015-07-20,1386,1321,1,4
2015-07-20,1386,1326,1,1
2015-07-20,1386,1331,-1,1
2015-07-20,1386,1331,1,4
2015-07-20,1386,1360,-1,6
2015-07-20,1386,1360,0,7
2015-07-20,1386,1360,1,19
2015-07-20,1518,1524,-1,79
2015-07-20,1518,1524,0,7
2015-07-20,1518,1524,1,38
2015-07-20,1518,1525,-1,2
2015-07-20,1518,1525,1,1
2015-07-20,1518,1526,1,1
2015-07-20,1520,1524,-1,281
2015-07-20,1520,1524,0,9
2015-07-20,1520,1524,1,50
2015-07-20,1520,1525,-1,1
2015-07-20,1520,1526,-1,4
2015-07-20,1520,1526,1,6
2015-07-20,1983,1321,1,1
2015-07-20,1983,1331,-1,2
2015-07-20,1983,1331,0,1
2015-07-20,1983,1331,1,1
2015-07-20,1983,1360,-1,1
2015-07-20,1983,1360,0,1
2015-07-20,1983,1360,1,3
2015-07-20,1993,1524,-1,11
2015-07-20,1993,1524,1,3
2015-07-20,1994,1524,-1,28
2015-07-20,1994,1524,0,2
2015-07-20,1994,1524,1,35
2015-07-20,1995,1524,-1,32
2015-07-20,1995,1524,0,9
2015-07-20,1995,1524,1,83
2015-07-21,1364,1359,-1,4
2015-07-21,1365,1359,-1,3
2015-07-21,1365,1359,0,4
2015-07-21,1365,1359,1,2
2015-07-21,1366,1359,-1,14
2015-07-21,1366,1359,0,3
2015-07-21,1366,1359,1,13
2015-07-21,1367,1359,-1,2
2015-07-21,1367,1359,1,2
2015-07-21,1374,1359,-1,47
2015-07-21,1374,1359,0,9
2015-07-21,1374,1359,1,64
2015-07-21,1381,1293,-1,7
2015-07-21,1381,1297,-1,2
2015-07-21,1381,1305,-1,1
2015-07-21,1381,1305,1,4
2015-07-21,1381,1316,-1,1
2015-07-21,1381,1321,-1,1
2015-07-21,1381,1326,-1,3
2015-07-21,1381,1327,-1,2
2015-07-21,1381,1331,-1,131
2015-07-21,1381,1331,0,2
2015-07-21,1381,1331,1,9
2015-07-21,1381,1343,-1,2
2015-07-21,1381,1343,1,1
2015-07-21,1381,1351,-1,1
2015-07-21,1381,1359,-1,19
2015-07-21,1381,1359,0,3
2015-07-21,1381,1359,1,12
2015-07-21,1381,1360,-1,18
2015-07-21,1381,1360,1,5
2015-07-21,1386,1305,1,1
2015-07-21,1386,1321,1,2
2015-07-21,1386,1331,1,9
2015-07-21,1386,1354,1,1
2015-07-21,1386,1360,-1,9
2015-07-21,1386,1360,0,2
2015-07-21,1386,1360,1,9
2015-07-21,1518,1524,-1,73
2015-07-21,1518,1524,0,5
2015-07-21,1518,1524,1,45
2015-07-21,1518,1525,-1,5
2015-07-21,1518,1525,1,1
2015-07-21,1518,1526,1,4
2015-07-21,1520,1524,-1,117
2015-07-21,1520,1524,0,30
